ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1114029	125	S	11	73		10.463	.876	32.703809	-117.011055		OR	3	JAMACHA RD	276			
1114035	5	N	11	73	66000	R22.083	21.974	32.788076	-117.2069	.424	ML	4	S/O CLAIREMONT	282			
1114037	5	N	11	73	66000	R21.954	21.845	32.786214	-117.20713		FR	1	S/O CLAIREMONT DR	282			
1114044	15	N	11	73	66000	R7.57	7.751	32.79893	-117.112299	.451	ML	5	NB 15 N/O FRIARS RD	11407			
1114050	5	N	11	73	66000	R18.9	18.791	32.746748	-117.191312	.405	ML	4	OLD TOWN AVE	10412			
1114091	5	N	11	73	66000	R.147	.057	32.542842	-117.030331	.6	ML	6	N/O CMNO DE LA PLAZA	3001			
1114100	5	N	11	73	66000	R14.779	14.676	32.709969	-117.147511	.22	ML	5	N/O COMMERCIAL ST	3008			
1114108	52	E	11	73	66000	1.897	1.897	32.845413	-117.209402	.455	ML	2	.6 M E/O REGENTS RD	3023			
1114119	52	W	11	73	66000	1.887	1.887	32.845641	-117.209753	.455	ML	3	.61 M E/O REGENTS RD	4023			
1114131	52	E	11	73	66000	10.05	10.05	32.84783	-117.076315	.705	ML	3	E/O SANTO RD	3032			
1114136	52	E	11	73	66000	.3	.3	32.837447	-117.234743	.804	ML	3	.3 M E/O I-5	3033			
1114141	52	E	11	73	66000	3.15	3.15	32.846153	-117.18848	.881	ML	3	.53 M W/O I-805	3034			
1114147	52	E	11	73	66000	4.65	4.65	32.841823	-117.164749	.438	ML	4	E/O I-805	3035			
1114153	52	E	11	73	66000	6.235	6.235	32.840091	-117.139742	1.194	ML	4	.37 M W/O SR-163	3036			
1114157	52	W	11	73	66000	10.05	10.05	32.848226	-117.076351	.52	ML	2	E/O SANTO RD	4032			
1114162	52	W	11	73	66000	.3	.3	32.838563	-117.234406	.804	ML	3	.3 M E/O I-5	4033			
1114166	52	W	11	73	66000	3.15	3.15	32.846481	-117.188474	.875	ML	2	.53 M W/O I-805	4034			
1114171	52	W	11	73	66000	4.65	4.65	32.842099	-117.164745	.444	ML	3	E/O I-805	4035			
1114177	52	W	11	73	66000	6.235	6.235	32.840333	-117.139785	1.193	ML	4	.37 M W/O SR-163	4036			
1114190	5	N	11	73	50398	R9.987	9.897	32.658963	-117.107386	.983	ML	5	.73 M S/O CIVIC CTR	3003			
1114205	5	N	11	73	66000	R11.95	11.847	32.686187	-117.11275	.784	ML	6	.27 M N/O DIVISION	3005			
1114211	5	N	11	73	66000	R12.85	12.747	32.694337	-117.124759	.587	ML	4	.26 M N/O SR-15	3006			
1114219	5	N	11	73	66000	R13.474	13.371	32.695918	-117.134988	.697	ML	6	.23 M N/O 28TH ST	3007			
1114228	5	S	11	73	66000	R.311	.221	32.544296	-117.032738	.681	ML	6	N/O CMNO DE LA PLAZA	4001			
1114240	5	S	11	73	50398	R9.987	9.897	32.65888	-117.10767	1.042	ML	4	.73 M S/O CIVIC CTR	4003			
1114254	5	S	11	73	66000	R11.95	11.847	32.685989	-117.113063	.467	ML	5	.27 M N/O DIVISION	4005			
1114261	5	S	11	73	66000	R12.851	12.748	32.694108	-117.124841	.454	ML	4	.26 M N/O SR-15	4006			
1114268	5	S	11	73	66000	R13.475	13.372	32.69574	-117.135196	.697	ML	5	.23 M N/O 28TH ST	4007			
1114276	5	N	11	73	66000	R15.704	15.595	32.723004	-117.149612	.216	ML	6	5N S/O Park Blvd	3009			
1114283	5	S	11	73	66000	R23.65	23.541	32.80859	-117.217482	.325	ML	5	1.48 M S/O SR-52	3010			
1114290	5	N	11	73	66000	R25.7	25.591	32.834149	-117.232968	.852	ML	5	2.06 M N/O BALBOA	3011			
1114296	5	N	11	73	66000	R27.25	27.141	32.855148	-117.231251	.576	ML	4	1.2 M N/O SR-52	3012			
1114318	5	S	11	73	66000	R15.703	15.594	32.722887	-117.149778	.234	ML	6	SB 5 S/O  PARK BLVD	4009			
1114326	8	E	11	73	40004	13.06	15.017	32.778943	-116.990121	.342	ML	6	W/O SEVERIN DR	3019			
1114333	805	N	11	73	66000	1.3	1.151	32.560986	-117.042036	.501	ML	5	N/O SAN YSIDRO BLVD	3029			
1114356	805	S	11	73	66000	1.3	1.151	32.561025	-117.042316	.501	ML	4	N/O SAN YSIDRO BLVD	4029			
1114376	805	S	11	73	66000	2.5	2.351	32.578095	-117.038478	.193	ML	4	SB 805 S/O PALM AVE	3039			
1114409	805	N	11	73	66000	2.5	2.351	32.578083	-117.038153	.402	ML	4	NB805 S/O PALM AVE	4039			
1114441	94	E	11	73	66000	7.45	6.034	32.738356	-117.054391	1.28	ML	4	W/O COLLEGE AVE	3026			
1114450	163	N	11	73	66000	4.116	3.565	32.767979	-117.16213	.955	ML	7	S/O FRIARS RD	3027			
1114457	163	N	11	73	66000	5.25	4.699	32.783982	-117.161692	1.317	ML	5	S/O GENESEE AVE	3028			
1114463	163	S	11	73	66000	5.25	4.652	32.784015	-117.16195	.727	ML	4	S/O GENESEE AVE	4028			
1114471	163	N	11	73	66000	6.75	6.199	32.804762	-117.154108	1.039	ML	6	S/O I-805	3042			
1114478	163	S	11	73	66000	6.75	6.152	32.80484	-117.154415	.798	ML	5	S/O I-805	4042			
1114484	163	N	11	73	66000	9.739	9.188	32.843194	-117.131418	.2	ML	4	N/O SR-52	3043			
1114491	163	S	11	73	66000	9.739	9.141	32.843356	-117.131635	.2	ML	5	N/O SR-52	4043			
1114511	52	E	11	73	70224	14.25	14.25	32.835925	-117.015497	.947	ML	2	E/O MAST BLVD	3025			
1114515	52	W	11	73	66000	12.45	12.45	32.851402	-117.037926	.395	ML	2	E/O MAST BLVD	4025			
1114520	52	E	11	73	66000	11.55	11.55	32.853427	-117.053258	.48	ML	3	2.0 M W/O MAST BLVD	3037			
1114525	52	W	11	73	66000	11.55	11.55	32.853727	-117.053193	.49	ML	3	2.0 M W/O MAST BLVD	4037			
1114529	52	E	11	73	66000	12.45	12.45	32.851092	-117.037986	.64	ML	2	1.0 M W/O MAST BLVD	3038			
1114534	52	W	11	73	66000	12.451	12.451	32.851399	-117.037908	.235	ML	3	1.0 M W/O MAST BLVD	4038			
1114540	8	E	11	73	66000	L2.005	1.598	32.758771	-117.210396	.71	ML	4	W/O I-5	3014			
1114546	8	W	11	73	66000	L2.008	1.601	32.759094	-117.210321	1.879	ML	4	W/O I-5	4014			
1114566	8	W	11	73	66000	6.253	8.21	32.779156	-117.101856	.289	ML	6	W/O MISSION GORGE RD	3016			
1114573	8	E	11	73	66000	7.552	9.509	32.779817	-117.079742	.672	ML	5	E/O WARING RD	3017			
1114580	8	E	11	73	66000	9.302	11.259	32.776129	-117.050353	.686	ML	5	W/O 70TH/LAKE MURRAY	3018			
1114648	805	N	11	73	66000	28.81	28.661	32.909198	-117.226773	.198	ML	5	N/B AT JCT I-5	3045			
1114649	805	S	11	73	66000	28.811	28.662			.197	ML	4	S/B AT JCT I-5	4045			
1114659	5	N	11	73	66000	R30.922	30.813	32.907593	-117.225274	.317	ML	4	N/B AT JCT I-805	3046			
1114660	5	S	11	73	66000	R30.921	30.812	32.907588	-117.226265	.302	ML	3	S/B AT JCT I-805	4046			
1114683	15	N	11	73	66000	M4.202	3.804	32.743423	-117.110577	.256	ML	5	S/O UNIVERSITY AVE	3048			
1114684	15	S	11	73	66000	M4.203	3.795	32.743514	-117.110995	.192	ML	5	SB 15 S/O UNIVERSITY	4048			
1114695	15	N	11	73		R34.272	34.529	33.166377	-117.10773	.461	ML	4	N/O N CENTRE CITY PK	3049			
1114696	15	S	11	73		R34.273	34.52	33.166231	-117.10807	.806	ML	4	N/O N CENTRE CITY PK	4049			
1114708	5	S	11	73	66000	1.381	1.291	32.552409	-117.04812	.522	ML	5	N/O VIA DE SAN YSIDR	3050			
1114709	5	N	11	73	66000	1.502	1.412	32.553384	-117.049868	.525	ML	4	N/O VIA DE SAN YSIDR	3051			
1114720	5	N	11	73	66000	2.65	2.56	32.561334	-117.067081	.569	ML	4	N/O DAIRY MART RD	3052			
1114721	5	S	11	73	66000	2.649	2.559	32.561106	-117.067228	.574	ML	4	N/O DAIRY MART RD	4052			
1114734	5	N	11	73	66000	5.32	5.23	32.593827	-117.088439	.373	ML	5	S/O MAIN ST	3053			
1114735	5	S	11	73	66000	5.321	5.231	32.593819	-117.088714	.66	ML	5	S/O MAIN ST	4053			
1114748	5	N	11	73	13392	6.284	6.194	32.607626	-117.090176	.34	ML	5	N/O PALOMAR ST	3054			
1114749	5	S	11	73	13392	6.283	6.193	32.607611	-117.090435	.651	ML	5	N/O PALOMAR ST	4054			
1114791	5	N	11	73	66000	R20.472	20.363	32.765083	-117.205217	.458	ML	5	S/O SEA WORLD DR	3057			
1114792	5	S	11	73	66000	R20.473	20.364	32.765048	-117.205506	.845	ML	6	S/O SEA WORLD DR	4057			
1114805	5	N	11	73	66000	R21.476	21.367	32.779349	-117.208332	.692	ML	5	N/O SEA WORLD DR	3058			
1114806	5	S	11	73	66000	R21.475	21.366	32.779286	-117.2086	.804	ML	5	S/O CLAIRMONT DR	4058			
1114818	5	S	11	73	66000	R23.497	23.388	32.806773	-117.216007	.308	ML	4	S/O BALBOA AVE	4059			
1114831	5	N	11	73	66000	R29.622	29.513	32.88935	-117.227395	.317	ML	5	N/O GENESEE AVE	3060			
1114832	5	S	11	73	66000	R29.621	29.512	32.889351	-117.227633	.533	ML	5	N/O GENESEE AVE	4060			
1114847	5	N	11	73	66000	R32.194	32.085	32.922293	-117.237966	.275	ML	6	S/O SR-56	3061			
1114848	5	S	11	73	66000	R32.193	32.051	32.922166	-117.23824	.275	ML	6	S/O SR-56	4061			
1114854	5	S	11	73	22678	R38.832	38.69	33.013284	-117.268215	.309	ML	4	N/O MANCHESTER AVE	3062			
1115240	805	N	11	73	66000	20.846	20.697	32.811675	-117.155267	.529	ML	4	NB 805 N/O 163	10103			
1115246	805	S	11	73	66000	20.845	20.696	32.811513	-117.155527	.383	ML	4	SB 805 N/O 163	10102			
1115269	5	N	11	73	66000	R19.784	19.675	32.755488	-117.202103	.604	ML	4	NB 5 @ I-8	10303			
1115277	5	N	11	73	66000	R32.903	32.794	32.932257	-117.241034	.389	ML	2	NB 5 BYP @ CRML VLLY	328			
1115289	5	N	11	73	53322	R51.436	51.327	33.179859	-117.353416	.754	ML	6	NB 5 @ CASSIDY	15002			
1115304	5	N	11	73	53322	R52.408	52.299	33.191415	-117.363042	.93	ML	4	NB 5 @ OCEANSIDE BL	15004			
1115306	5	N	11	73	53322	R53.297	53.188	33.200816	-117.373244	.696	ML	4	NB 5 @ MISSION	392			
1115314	5	N	11	73	53322	R53.8	53.691	33.203683	-117.381192	.568	ML	4	NB 5 @ 76	15009			
1115323	5	N	11	73		R54.435	54.326	33.211043	-117.38743	.825	ML	4	NB 5 @ HARBOR	15011			
1115348	5	S	11	73	53322	R53.8	53.658	33.203488	-117.381365	.567	ML	4	SB 5 @76	15008			
1115355	5	S	11	73	66000	R19.785	19.676	32.755407	-117.202366	.604	ML	5	SB 5 S/O 8	10304			
1115356	8	E	11	73	66000	R.53	2.487	32.760486	-117.195299	.331	ML	5	EB 8 E/O Morena	10307			
1115368	8	E	11	73	66000	2.18	4.137	32.761014	-117.167362		FF	2	EB 8  Conn  163	298			
1115380	8	E	11	73	66000	6.568	8.525	32.779748	-117.096502	.375	ML	6	W/O WARING RD	372			
1115413	8	E	11	73	66000	.936	2.893	32.759699	-117.188451	.35	ML	5	W/O PRESIDIO PARK	10310			
1115420	8	E	11	73	66000	2.541	4.498	32.763236	-117.16177	.292	ML	4	E/O 163	10205			
1115426	8	E	11	73	66000	2.89	4.847	32.764721	-117.156084	.518	ML	4	W/O MISSION CNTR RD	10208			
1115432	8	E	11	73	66000	1.231	3.188	32.759344	-117.183401	.513	ML	4	W/O HOTEL CIR	10311			
1115438	8	E	11	73	66000	1.963	3.92	32.760171	-117.170959	.537	ML	4	HOTEL CIR	10201			
1115444	8	E	11	73	66000	3.577	5.534	32.767834	-117.144831	.564	ML	5	W/O TEXAS ST	11104			
1115450	8	E	11	73	66000	5.802	7.759	32.778557	-117.109532	.654	ML	4	E/O 15	11306			
1115463	8	E	11	73	40004	12.788	14.745	32.779117	-116.99474	.711	ML	6	E/O SEVERIN DR	374			
1115477	8	E	11	73	21712	R19.039	20.996	32.815312	-116.914001	.709	ML	2	E/O GREENFIELD DR	15102			
1115486	8	E	11	73		R20.35	22.307	32.829352	-116.899431	.2	ML	2	E/O LOS COCHES	377			
1115490	8	E	11	73		R21.3	23.257	32.839397	-116.888318	.675	ML	2	W/O LK JNNINGS PK RD	378			
1115517	8	W	11	73	66000	.939	2.896	32.759894	-117.188386	.484	ML	5	WB 8 AT TAYLOR ST ON	10309			
1115528	8	W	11	73	66000	R.529	2.486	32.760668	-117.195311	.369	ML	5	E/O MORENA BLVD	10308			
1115537	8	E	11	73		R19.6	21.557	32.821976	-116.908753	.238	ML	3	EAST MAIN	375			
1115541	8	E	11	73		R20	21.957	32.825952	-116.903876	.375	ML	3	E/O EAST MAIN	376			
1115548	8	W	11	73	66000	2.879	4.836	32.764875	-117.156328	.264	ML	4	W/O MISSION CNTR RD	10207			
1115555	8	W	11	73	66000	1.498	3.455	32.759396	-117.178834	.519	ML	5	W/O HOTEL CIR N	10312			
1115565	8	W	11	73	66000	1.977	3.934	32.760388	-117.170767	.332	ML	5	HOTEL CIR N	10202			
1115572	8	W	11	73	66000	3.561	5.518	32.767968	-117.14516	.478	ML	5	W/O TEXAS ST	11103			
1115578	8	W	11	73	66000	4.287	6.244	32.7715	-117.133403	.435	ML	4	805	11109			
1115584	8	W	11	73	66000	5.73	7.687	32.778734	-117.110774	.58	ML	4	E/O 15	11307			
1115592	8	W	11	73	66000	6.309	8.266	32.779288	-117.100907	.201	ML	6	FAIRMOUNT AVE	11309			
1115600	8	W	11	73	66000	6.654	8.611	32.780241	-117.095071	.343	ML	6	W/O WARING RD	371			
1115608	8	W	11	73	40004	13.074	15.031	32.779191	-116.989892	.533	ML	6	E/O SEVERIN DR	373			
1115612	8	W	11	73	21712	17.84	19.797	32.803211	-116.927234	.284	ML	2	EAST MAIN	375			
1115616	8	W	11	73	21712	R18.22	20.177	32.805484	-116.921574	.249	ML	2	E/O EAST MAIN	376			
1115620	8	W	11	73		R20.91	22.867	32.835411	-116.89294	.976	ML	2	E/O GREENFIELD DR	15102			
1115624	8	W	11	73		R22.151	24.108	32.84599	-116.876366	.385	ML	2	E/O LOS COCHES	377			
1115628	8	W	11	73		R22.651	24.608	32.85098	-116.870187	2.75	ML	2	W/O LK JNNINGS PK RD	378			
1115632	8	W	11	73	66000	2.528	4.485	32.763297	-117.162027		FF	2	163 SB	10206			
1115649	15	N	11	73	66000	R7.862	8.043	32.803162	-117.112748	.381	ML	5	S/O AERO DR	11409			
1115656	15	N	11	73	66000	R8.663	8.844	32.814701	-117.114537	.421	ML	5	S/O BALBOA AVE	11413			
1115663	15	N	11	73	66000	R9.567	9.748	32.8276	-117.117266	.394	ML	5	S/O CLRMNT MSA BLVD	11506			
1115666	15	N	11	73	66000	R9.967	10.148	32.83328	-117.118614		FF	1	52 CONN From 15 NB	11508			
1115672	15	N	11	73	66000	R10.633	10.814	32.842596	-117.119997	.558	ML	4	N/O 52	11510			
1115692	78	W	11	73	68196	14.82	14.816	33.135343	-117.132131	.615	ML	3	W78 W/O NORDAHL	236			
1115696	163	S	11	73	66000	9.506	8.908	32.840664	-117.134087		FF	1	FROM 52 EB	11702			
1115699	163	S	11	73	66000	9.506	8.908	32.840664	-117.134087		FF	1	FROM 52 WB	11702			
1115713	15	N	11	73	66000	R11.08	11.261	32.848411	-117.116636	.771	ML	5	S/O HOV LANES	11512			
1115721	15	N	11	73	66000	M12.464	12.721	32.868194	-117.107817	.415	ML	7	15 NB N/O 163 MRG	11803			
1115739	15	N	11	73	66000	M15.383	15.64	32.908922	-117.116195	.281	ML	6	N/O CARROLL CNYN RD	11909			
1115749	15	N	11	73	66000	M16.551	16.808	32.925766	-117.114149	.665	ML	6	S/O MERCY RD	12002			
1115763	15	S	11	73	66000	R6.663	6.834	32.786062	-117.114472	.264	ML	4	FRAIRS RD	11401			
1115771	15	S	11	73	66000	R7.861	8.032	32.803081	-117.113175	.333	ML	5	S/O AERO DR	11408			
1115779	15	S	11	73	66000	R8.662	8.833	32.814606	-117.114981	.43	ML	5	S/O BABOA AVE	11412			
1115787	15	S	11	73	66000	R9.566	9.737	32.827529	-117.117732	.378	ML	5	S/O CLAIREMONT MESA	11505			
1115794	15	S	11	73	66000	R10.632	10.803	32.842604	-117.120583	.564	ML	5	N/O 52	11509			
1115802	15	S	11	73	66000	R11.079	11.25	32.84837	-117.117157	1.187	ML	5	S/O HOV LANES	11511			
1115820	15	S	11	73	66000	M13.78	14.027	32.886353	-117.11208	.353	ML	6	S/O MIRAMAR RD	11808			
1115838	15	S	11	73	66000	M16.552	16.799	32.92585	-117.114677	.638	ML	6	S/O MERCY RD	12001			
1115897	78	W	11	73	53322	4.475	4.471	33.188654	-117.278244	.758	ML	6	E/O EMERALD DR	24			
1115905	805	N	11	73	13392	4.224	4.075	32.60296	-117.036122	.367	ML	4	S/O ORANGE/OLYMPIC	405			
1115912	805	S	11	73	13392	3.78	3.631	32.59651	-117.036458	.655	ML	4	N/O MAIN ST	382			
1115921	805	S	11	73	66000	18.391	18.242	32.78088	-117.138885	.563	ML	6	N/O 8	11202			
1115929	805	S	11	73	66000	19.001	18.852	32.786586	-117.146806	.526	ML	5	N/O MURRAY RIDGE RD	11206			
1115937	805	S	11	73	66000	19.542	19.393	32.793814	-117.149876	.577	ML	5	S/O MESA COLLEGE DR	11207			
1115946	805	S	11	73	66000	20.217	20.068	32.803497	-117.15084	.213	ML	4	N/O MESA COLLEGE DR	11211			
1115964	805	N	11	73	66000	26.399	26.25	32.881721	-117.201326	.567	ML	5	N/O LA JOLLA VILL DR	379			
1115972	805	S	11	73	13392	4.602	4.453	32.608399	-117.036523	.556	ML	4	N/O ORANGE/OLYMPIC	403			
1115979	805	S	11	73	13392	4.233	4.084	32.603075	-117.036435	.41	ML	4	ORAN/OLYM TO 805 SB	404			
1116015	52	E	11	73	66000	9.506	9.506	32.843551	-117.084054		FF	1	 NB 163  to EB 52	11701			
1116023	163	N	11	73	66000	7.328	6.777	32.812726	-117.151215		FF	2	CONN FROM 805	11601			
1116029	163	N	11	73	66000	8.4	7.849	32.8269	-117.143798		CD	1	TO CLRMNT MESA BLVD	11607			
1116049	805	S	11	73	66000	26.4	26.251	32.881653	-117.201619	.505	ML	5	N/O MIRAMAR RD	380			
1116055	805	N	11	73	13392	4.587	4.438	32.608222	-117.036161	.559	ML	4	Orange/Olympic	402			
1116061	805	N	11	73	13392	3.851	3.702	32.597548	-117.036123	.652	ML	4	MAIN ST	381			
1116092	163	S	11	73	66000	7.328	6.73	32.812816	-117.151507	.541	ML	5	N/O AERO DR RADAR	11602			
1116098	163	N	11	73	66000	9.907	9.356	32.845121	-117.129665	.536	ML	4	N/O 52	11704			
1116105	163	S	11	73	66000	8.4	7.802	32.82698	-117.14399	.428	ML	5	N/O BALBOA AVE	11608			
1116112	805	N	11	73	66000	18.39	18.241	32.781007	-117.138625	.564	ML	5	N/O 8	11201			
1116119	805	N	11	73	66000	19.543	19.394	32.793965	-117.149604	.482	ML	5	S/O MESA COLLEGE DR	11208			
1116126	805	N	11	73	66000	19.966	19.817	32.800085	-117.149586	.373	ML	5	@ MESA COLLEGE	11210			
1116133	805	N	11	73	66000	20.29	20.141	32.804673	-117.150822	.44	ML	5	N/O MESA COLLEGE	11212			
1116139	163	N	11	73	66000	7.328	6.777	32.812726	-117.151215	.63	ML	4	N/O AERO DR	11601			
1116145	163	N	11	73	66000	8.4	7.849	32.8269	-117.143798	.46	ML	4	N/O BALBOA AVE	11607			
1116151	163	N	11	73	66000	9.506	8.955	32.840523	-117.133858	.405	ML	4	S/O 52	11701			
1116158	163	S	11	73	66000	9.907	9.309	32.845306	-117.129876	.596	ML	5	N/O 52	11703			
1116164	163	S	11	73	66000	9.507	8.909	32.840675	-117.134077	.416	ML	4	S/O 52	11702			
1116165	8	W	11	73	66000	2.533	4.49	32.763331	-117.161952	.357	ML	3	E/O 163	10206			
1116167	78	W	11	73	53322	3.587	3.583	33.183484	-117.292037	.477	ML	3	78 WB E/O COLLEGE	199			
1116293	8	E	11	73	66000	7.008	8.965	32.780561	-117.089025		FR	1	WARING RD	42			
1116305	94	E	11	73	66000	4.18	2.764	32.718925	-117.101118		OR	1	I-805	10712			
1116310	94	E	11	73	66000	2.241	.825	32.713119	-117.133405		FR	1	28TH ST	10505			
1116313	8	W	11	73	21712	15.652	17.609	32.803133	-116.964935		FR	2	MAGNOLIA AVE	57			
1116318	78	E	11	73	53322	3.202	3.198	33.182836	-117.298627	.996	ML	3	78 EB @ COLLEGE	66			
1116363	54	W	11	73		4.039	4.036	32.671672	-117.041389		FR	2	WOODMAN ST	255			
1116377	125	S	11	73		14.85	5.263	32.769869	-117.002158		FF	1	SPRING ST	320			
1116398	805	N	11	73	13392	3.851	3.702	32.597548	-117.036123		FR	2	MAIN ST	381			
1116399	805	N	11	73	13392	3.851	3.702	32.597548	-117.036123		OR	3	MAIN ST	381			
1116413	805	N	11	73	13392	7.082	6.933	32.639765	-117.054313	.422	ML	4	West H St	383			
1116414	805	N	11	73	13392	7.082	6.933	32.639765	-117.054313		OR	2	West H St	383			
1116415	805	N	11	73	13392	7.082	6.933	32.639765	-117.054313	.171	ML	2	N805 off E st/bypass	383			
1116423	805	S	11	73	13392	7.081	6.932	32.639599	-117.054604		FR	1	H St	384			
1116424	805	S	11	73	13392	7.081	6.932	32.639599	-117.054604	.501	ML	5	H St	384			
1116431	78	W	11	73	68196	11.099	11.095	33.145055	-117.192178	.798	ML	3	Las Posas Rd	397			
1116442	78	W	11	73	68196	11.099	11.095	33.145055	-117.192178		FR	2	Las Posas Rd	397			
1116443	78	W	11	73	68196	11.099	11.095	33.145055	-117.192178		OR	2	Las Posas Rd	397			
1116448	78	E	11	73	68196	11.364	11.36	33.142359	-117.188863		FR	2	Las Posas Rd	398			
1116449	78	E	11	73	68196	11.364	11.36	33.142359	-117.188863	.797	ML	3	Las Posas Rd	398			
1116450	78	E	11	73	68196	11.364	11.36	33.142359	-117.188863		OR	2	Las Posas Rd	398			
1116496	805	N	11	73	13392	4.587	4.438	32.608222	-117.036161		FR	2	805N off to Orange	402			
1116497	805	N	11	73	13392	4.587	4.438	32.608222	-117.036161		OR	3	Orange/Olympic	402			
1116507	805	S	11	73	13392	4.233	4.084	32.603075	-117.036435		OR	1	ORAN/OLYM TO 805 SB	404			
1116508	805	S	11	73	13392	4.233	4.084	32.603075	-117.036435		FR	2	ORAN/OLYM TO 805 SB	404			
1116570	8	E	11	73	66000	R.273	2.23	32.759761	-117.199583		OR	3	ROSECRANS ST	10305			
1116574	8	W	11	73	66000	R.201	2.158	32.759757	-117.200818	.442	ML	2	8 WB E/O 5	10306			
1116575	8	W	11	73	66000	R.201	2.158	32.759757	-117.200818		FF	3	8 WB E/O 5	10306			
1116593	8	E	11	73		R19.523	21.48	32.821044	-116.909452	.28	ML	2	W/O Los Coches	15103			
1116690	8	E	11	73	21712	R19.1	21.057	32.815961	-116.913303		FR	3	2ND ST	39			
1116700	15	S	11	73	66000	R6.663	6.834	32.786062	-117.114472		OR	1	FRAIRS RD	11401			
1116706	8	E	11	73	66000	6.601	8.558	32.779845	-117.095947		FF	2	I-805	11108			
1116712	8	W	11	73	21712	14.03	15.987	32.786783	-116.9785	.51	ML	6	LA MESA BLVD	78			
1116713	94	E	11	73	66000	3.228	1.812	32.716499	-117.117037		FF	2	NB I-15	10705			
1116714	94	E	11	73	66000	4.18	2.764	32.718925	-117.101118		FF	2	I-805	10712			
1116783	8	E	11	73	66000	4.018	5.975	32.770269	-117.137788	.484	ML	4	TEXAS ST	11105			
1117683	5	S	11	73	66000	R15.807	15.698	32.723795	-117.151061	.204	ML	6	SB5 @PARK BLVD	10510			
1117717	5	N	11	73	66000	R17.68	17.571	32.735914	-117.175223	.246	ML	4	NB 5 N/O Pacific HWY	10405			
1117724	5	S	11	73	66000	R17.681	17.572	32.735815	-117.175452	.409	ML	4	SB 5 N/O Pacific HWY	10406			
1117734	5	S	11	73	66000	R16.775	16.666	32.725281	-117.166084	.614	ML	4	SB 5 @ Grape St.	10401			
1117741	5	N	11	73	66000	R16.634	16.525	32.723871	-117.164331	.415	ML	4	NB 5 @ FIRST AVE	10514			
1117748	5	N	11	73	66000	R15.772	15.663	32.723648	-117.150497	.203	ML	6	NB 5 @ Park BLVD	10511			
1117755	5	S	11	73	66000	R13.125	13.022	32.694358	-117.129467	.312	ML	4	SB 5 S/O 29th	10601			
1117762	5	N	11	73	66000	R13.125	13.022	32.694578	-117.129462	.312	ML	4	NB 5 @ National Ave.	10602			
1117774	5	S	11	73	66000	R14.519	14.416	32.7062	-117.147722	.652	ML	5	SB5 @ Imperial	10603			
1117782	5	N	11	73	66000	R14.52	14.417	32.706216	-117.147448	.652	ML	5	NB 5 @ Ceasar Chavez	10604			
1117789	5	S	11	73	66000	R14.965	14.856	32.712581	-117.147751	.276	ML	4	SB 5 @ SR 94	10605			
1117796	5	N	11	73	66000	R14.966	14.857	32.712599	-117.147532	.277	ML	4	NB 5 @ 94	10606			
1117809	5	N	11	73	66000	R15.34	15.231	32.718046	-117.147616	.369	ML	4	NB 5 @ B ST	10509			
1117810	5	S	11	73	66000	R15.339	15.23	32.718001	-117.147844	.369	ML	4	SB 5 @ B ST	10508			
1117818	5	S	11	73	66000	R19.265	19.156	32.749919	-117.196234	.427	ML	5	SB 5 N/O OLD TOWN	10302			
1117835	5	N	11	73	66000	R17.34	17.231	32.731968	-117.171694	.349	ML	5	NB S/O Pacific	10404			
1117836	805	N	11	73	66000	21.82	21.671	32.823888	-117.163512	.264	ML	4	WB BALBOA TO 805	10110			
1117850	805	N	11	73	66000	21.472	21.323	32.819359	-117.160872	.236	ML	4	NB 805 @ BALBOA	10108			
1117857	805	S	11	73	66000	21.821	21.672	32.823789	-117.163808	.602	ML	4	SB 805 N/0 BALBOA	10111			
1117871	5	S	11	73	66000	R18.455	18.346	32.743425	-117.1848	.386	ML	5	SB5 N/O WASHINGTON	10410			
1117890	15	N	11	73	66000	R6.67	6.851	32.786152	-117.114173	.347	ML	4	NB 15 S/O FRIARS RD	11402			
1117899	15	S	11	73	66000	M12.931	13.178	32.874797	-117.107576	1.221	ML	6	SB 15 @AMMO RD.	11806			
1117909	15	N	11	73	66000	M12.93	13.187	32.874869	-117.10687	.401	ML	7	NB 15 @ AMMO RD	11805			
1117920	15	S	11	73	66000	2.111	1.703	32.715149	-117.117869	.295	ML	2	SB 15 @ 94	10709			
1117931	15	S	11	73	66000	R6.676	6.847	32.786249	-117.114457	.079	ML	6	SB15 S/O FRIARS	11403			
1117945	805	S	11	73	66000	21.471	21.322	32.819236	-117.161117	.175	ML	4	NB 805 @ BALBOA	10107			
1117979	805	S	11	73	50398	11.091	10.942	32.686682	-117.09211	.541	ML	4	SB 805 @ DIVISION ST	15809			
1117980	805	N	11	73	50398	11.092	10.943	32.686792	-117.091841	.582	ML	4	NB 805 @ DIVISION	15810			
1118013	805	S	11	73	66000	21.347	21.198	32.817619	-117.160167	.313	ML	6	SB 805 S/O BALBOA	10104			
1118020	805	N	11	73	66000	21.348	21.199	32.817749	-117.159929	.313	ML	4	NB 805 S/O BALBOA	10105			
1118076	5	S	11	73	66000	R12.216	12.113	32.688779	-117.116159	.45	ML	4	SB I5 S/O I15	10608			
